#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery_2
#Date Time: 2026-04-21 09:02:44.995
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Either Level: 3 V Hyst.: 50 mV HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V)
0.002738,-0.04246421962866485
0.00273925,-0.04246421962866485
0.0027405,-0.03874395651131714
0.00274175,-0.03874395651131714
0.002743,-0.03874395651131714
0.00274425,-0.04618448274601256
0.0027455,-0.03130343027662171
0.00274675,-0.03130343027662171
0.002748,-0.03874395651131714
0.00274925,-0.027583167159274
0.0027505,-0.04246421962866485
0.00275175,-0.04618448274601256
0.002753,-0.03502369339396942
0.00275425,-0.03502369339396942
0.0027555,-0.03502369339396942
0.00275675,-0.03502369339396942
0.002758,-0.03502369339396942
0.00275925,-0.03130343027662171
0.0027605,-0.027583167159274
0.00276175,-0.03874395651131714
0.002763,-0.04246421962866485
0.00276425,-0.03502369339396942
0.0027655,-0.04246421962866485
0.00276675,-0.03130343027662171
0.002768,-0.04246421962866485
0.00276925,-0.04246421962866485
0.0027705,-0.02386290404192629
0.00277175,-0.04246421962866485
0.002773,-0.03502369339396942
0.00277425,-0.04246421962866485
0.0027755,-0.03874395651131714
0.00277675,-0.03502369339396942
0.002778,-0.03502369339396942
0.00277925,-0.04246421962866485
0.0027805,-0.03502369339396942
0.00278175,-0.03874395651131714
0.002783,-0.04618448274601256
0.00278425,-0.03130343027662171
0.0027855,-0.04618448274601256
0.00278675,-0.04618448274601256
0.002788,-0.03502369339396942
0.00278925,-0.04246421962866485
0.0027905,-0.04246421962866485
0.00279175,-0.03874395651131714
0.002793,-0.04618448274601256
0.00279425,-0.03874395651131714
0.0027955,-0.03874395651131714
0.00279675,-0.03874395651131714
0.002798,-0.04246421962866485
0.00279925,-0.04246421962866485
0.0028005,-0.04618448274601256
0.00280175,-0.03502369339396942
0.002803,-0.03502369339396942
0.00280425,-0.03130343027662171
0.0028055,-0.03874395651131714
0.00280675,-0.03874395651131714
0.002808,-0.04618448274601256
0.00280925,-0.04990474586336027
0.0028105,-0.03874395651131714
0.00281175,-0.03130343027662171
0.002813,-0.03502369339396942
0.00281425,-0.03502369339396942
0.0028155,-0.03874395651131714
0.00281675,-0.04618448274601256
0.002818,-0.03874395651131714
0.00281925,-0.03874395651131714
0.0028205,-0.03874395651131714
0.00282175,-0.03874395651131714
0.002823,-0.04618448274601256
0.00282425,-0.03502369339396942
0.0028255,-0.04618448274601256
0.00282675,-0.04246421962866485
0.002828,-0.04618448274601256
0.00282925,-0.03874395651131714
0.0028305,-0.04246421962866485
0.00283175,-0.03502369339396942
0.002833,-0.03502369339396942
0.00283425,-0.04618448274601256
0.0028355,-0.04246421962866485
0.00283675,-0.03130343027662171
0.002838,-0.03502369339396942
0.00283925,-0.03130343027662171
0.0028405,-0.03874395651131714
0.00284175,-0.04618448274601256
0.002843,-0.03502369339396942
0.00284425,-0.04246421962866485
0.0028455,-0.03874395651131714
0.00284675,-0.04246421962866485
0.002848,-0.04618448274601256
0.00284925,-0.03502369339396942
0.0028505,-0.03874395651131714
0.00285175,-0.03130343027662171
0.002853,-0.04246421962866485
0.00285425,-0.04246421962866485
0.0028555,-0.03502369339396942
0.00285675,-0.03502369339396942
0.002858,-0.04246421962866485
0.00285925,-0.03874395651131714
0.0028605,-0.03502369339396942
0.00286175,-0.03874395651131714
0.002863,-0.03502369339396942
0.00286425,-0.03874395651131714
0.0028655,-0.03130343027662171
0.00286675,-0.04618448274601256
0.002868,-0.03502369339396942
0.00286925,-0.03874395651131714
0.0028705,-0.04990474586336027
0.00287175,-0.04246421962866485
0.002873,-0.03874395651131714
0.00287425,-0.03130343027662171
0.0028755,-0.03502369339396942
0.00287675,-0.03874395651131714
0.002878,-0.03130343027662171
0.00287925,-0.04618448274601256
0.0028805,-0.027583167159274
0.00288175,-0.03874395651131714
0.002883,-0.04246421962866485
0.00288425,-0.03874395651131714
0.0028855,-0.04246421962866485
0.00288675,-0.03130343027662171
0.002888,-0.03874395651131714
0.00288925,-0.03874395651131714
0.0028905,-0.03874395651131714
0.00289175,-0.03874395651131714
0.002893,-0.04246421962866485
0.00289425,-0.04618448274601256
0.0028955,-0.03130343027662171
0.00289675,-0.03874395651131714
0.002898,-0.04618448274601256
0.00289925,-0.03130343027662171
0.0029005,-0.03502369339396942
0.00290175,-0.03130343027662171
0.002903,-0.04246421962866485
0.00290425,-0.03502369339396942
0.0029055,-0.03130343027662171
0.00290675,-0.04246421962866485
0.002908,-0.03874395651131714
0.00290925,-0.03874395651131714
0.0029105,-0.04246421962866485
0.00291175,-0.04246421962866485
0.002913,-0.03874395651131714
0.00291425,-0.03130343027662171
0.0029155,-0.03130343027662171
0.00291675,-0.04618448274601256
0.002918,-0.04990474586336027
0.00291925,-0.04246421962866485
0.0029205,-0.03502369339396942
0.00292175,-0.03502369339396942
0.002923,-0.03502369339396942
0.00292425,-0.03874395651131714
0.0029255,-0.03874395651131714
0.00292675,-0.03874395651131714
0.002928,-0.03874395651131714
0.00292925,-0.03874395651131714
0.0029305,-0.03874395651131714
0.00293175,-0.03874395651131714
0.002933,-0.04618448274601256
0.00293425,-0.03130343027662171
0.0029355,-0.03502369339396942
0.00293675,-0.03874395651131714
0.002938,-0.03130343027662171
0.00293925,-0.03874395651131714
0.0029405,-0.03502369339396942
0.00294175,-0.03502369339396942
0.002943,-0.03502369339396942
0.00294425,-0.03130343027662171
0.0029455,-0.03874395651131714
0.00294675,-0.04618448274601256
0.002948,-0.04246421962866485
0.00294925,-0.03130343027662171
0.0029505,-0.03502369339396942
0.00295175,-0.03502369339396942
0.002953,-0.04618448274601256
0.00295425,-0.04246421962866485
0.0029555,-0.03874395651131714
0.00295675,-0.03502369339396942
0.002958,-0.03874395651131714
0.00295925,-0.03874395651131714
0.0029605,-0.04990474586336027
0.00296175,-0.03502369339396942
0.002963,-0.03502369339396942
0.00296425,-0.03874395651131714
0.0029655,-0.03874395651131714
0.00296675,-0.04618448274601256
0.002968,-0.03502369339396942
0.00296925,-0.04246421962866485
0.0029705,-0.03874395651131714
0.00297175,-0.03874395651131714
0.002973,-0.04618448274601256
0.00297425,-0.03130343027662171
0.0029755,-0.03874395651131714
0.00297675,-0.03874395651131714
0.002978,-0.03874395651131714
0.00297925,-0.04246421962866485
0.0029805,-0.03502369339396942
0.00298175,-0.04246421962866485
0.002983,-0.03874395651131714
0.00298425,-0.03502369339396942
0.0029855,-0.03874395651131714
0.00298675,-0.04246421962866485
0.002988,-0.03502369339396942
0.00298925,-0.03502369339396942
0.0029905,-0.03502369339396942
0.00299175,-0.04618448274601256
0.002993,-0.04246421962866485
0.00299425,-0.03502369339396942
0.0029955,-0.03502369339396942
0.00299675,-0.04246421962866485
0.002998,-0.03874395651131714
0.00299925,-0.04246421962866485
0.0030005,-0.03130343027662171
0.00300175,-0.03874395651131714
0.003003,-0.03502369339396942
0.00300425,-0.03874395651131714
0.0030055,-0.04246421962866485
0.00300675,-0.03874395651131714
0.003008,-0.03502369339396942
0.00300925,-0.03874395651131714
0.0030105,-0.03502369339396942
0.00301175,-0.03502369339396942
0.003013,-0.03874395651131714
0.00301425,-0.03502369339396942
0.0030155,-0.03874395651131714
0.00301675,-0.03502369339396942
0.003018,-0.03130343027662171
0.00301925,-0.03502369339396942
0.0030205,-0.04618448274601256
0.00302175,-0.04618448274601256
0.003023,-0.03502369339396942
0.00302425,-0.03874395651131714
0.0030255,-0.03130343027662171
0.00302675,-0.03130343027662171
0.003028,-0.04246421962866485
0.00302925,-0.03502369339396942
0.0030305,-0.03130343027662171
0.00303175,-0.03502369339396942
0.003033,-0.03874395651131714
0.00303425,-0.03874395651131714
0.0030355,-0.03502369339396942
0.00303675,-0.03502369339396942
0.003038,-0.04618448274601256
0.00303925,-0.03502369339396942
0.0030405,-0.03874395651131714
0.00304175,-0.03874395651131714
0.003043,-0.04618448274601256
0.00304425,-0.03502369339396942
0.0030455,-0.03130343027662171
0.00304675,-0.03502369339396942
0.003048,-0.04990474586336027
0.00304925,-0.04990474586336027
0.0030505,-0.04246421962866485
0.00305175,-0.03874395651131714
0.003053,-0.03502369339396942
0.00305425,-0.03874395651131714
0.0030555,-0.04246421962866485
0.00305675,-0.04246421962866485
0.003058,-0.03874395651131714
0.00305925,-0.03874395651131714
0.0030605,-0.03502369339396942
0.00306175,-0.03874395651131714
0.003063,-0.03502369339396942
0.00306425,-0.03130343027662171
0.0030655,-0.03502369339396942
0.00306675,-0.03130343027662171
0.003068,-0.03874395651131714
0.00306925,-0.04246421962866485
0.0030705,-0.04246421962866485
0.00307175,-0.03502369339396942
0.003073,-0.04246421962866485
0.00307425,-0.04246421962866485
0.0030755,-0.03502369339396942
0.00307675,-0.03130343027662171
0.003078,-0.04246421962866485
0.00307925,-0.03502369339396942
0.0030805,-0.03874395651131714
0.00308175,-0.03502369339396942
0.003083,-0.03130343027662171
0.00308425,-0.04618448274601256
0.0030855,-0.04990474586336027
0.00308675,-0.04246421962866485
0.003088,-0.03502369339396942
0.00308925,-0.027583167159274
0.0030905,-0.03874395651131714
0.00309175,-0.04246421962866485
0.003093,-0.03502369339396942
0.00309425,-0.03502369339396942
0.0030955,-0.03502369339396942
0.00309675,-0.03130343027662171
0.003098,-0.03502369339396942
0.00309925,-0.04246421962866485
0.0031005,-0.03502369339396942
0.00310175,-0.04990474586336027
0.003103,-0.04246421962866485
0.00310425,-0.02386290404192629
0.0031055,-0.03502369339396942
0.00310675,-0.03874395651131714
0.003108,-0.03874395651131714
0.00310925,-0.03874395651131714
0.0031105,-0.03130343027662171
0.00311175,-0.03130343027662171
0.003113,-0.04246421962866485
0.00311425,-0.04246421962866485
0.0031155,-0.03502369339396942
0.00311675,-0.027583167159274
0.003118,-0.03130343027662171
0.00311925,-0.03874395651131714
0.0031205,-0.03130343027662171
0.00312175,-0.04246421962866485
0.003123,-0.03874395651131714
0.00312425,-0.04246421962866485
0.0031255,-0.03502369339396942
0.00312675,-0.027583167159274
0.003128,-0.03874395651131714
0.00312925,-0.03874395651131714
0.0031305,-0.03874395651131714
0.00313175,-0.03874395651131714
0.003133,-0.03874395651131714
0.00313425,-0.03874395651131714
0.0031355,-0.03502369339396942
0.00313675,-0.03502369339396942
0.003138,-0.03874395651131714
0.00313925,-0.03130343027662171
0.0031405,-0.027583167159274
0.00314175,-0.03874395651131714
0.003143,-0.04246421962866485
0.00314425,-0.03502369339396942
0.0031455,-0.04246421962866485
0.00314675,-0.04246421962866485
0.003148,-0.03502369339396942
0.00314925,-0.03874395651131714
0.0031505,-0.03874395651131714
0.00315175,-0.03502369339396942
0.003153,-0.03130343027662171
0.00315425,-0.03874395651131714
0.0031555,-0.03874395651131714
0.00315675,-0.03874395651131714
0.003158,-0.03874395651131714
0.00315925,-0.03502369339396942
0.0031605,-0.03502369339396942
0.00316175,-0.03874395651131714
0.003163,-0.04246421962866485
0.00316425,-0.03502369339396942
0.0031655,-0.03502369339396942
0.00316675,-0.03502369339396942
0.003168,-0.03502369339396942
0.00316925,-0.04246421962866485
0.0031705,-0.04246421962866485
0.00317175,-0.03502369339396942
0.003173,-0.03502369339396942
0.00317425,-0.03130343027662171
0.0031755,-0.03130343027662171
0.00317675,-0.03130343027662171
0.003178,-0.04618448274601256
0.00317925,-0.04618448274601256
0.0031805,-0.03502369339396942
0.00318175,-0.03874395651131714
0.003183,-0.027583167159274
0.00318425,-0.04618448274601256
0.0031855,-0.04246421962866485
0.00318675,-0.03874395651131714
0.003188,-0.02386290404192629
0.00318925,-0.03130343027662171
0.0031905,-0.03502369339396942
0.00319175,-0.03874395651131714
0.003193,-0.03874395651131714
0.00319425,-0.03874395651131714
0.0031955,-0.03874395651131714
0.00319675,-0.03874395651131714
0.003198,-0.03502369339396942
0.00319925,-0.04246421962866485
0.0032005,-0.03874395651131714
0.00320175,-0.03874395651131714
0.003203,-0.03502369339396942
0.00320425,-0.03874395651131714
0.0032055,-0.04618448274601256
0.00320675,-0.03502369339396942
0.003208,-0.03874395651131714
0.00320925,-0.03502369339396942
0.0032105,-0.03502369339396942
0.00321175,-0.03502369339396942
0.003213,-0.027583167159274
0.00321425,-0.03874395651131714
0.0032155,-0.04246421962866485
0.00321675,-0.03502369339396942
0.003218,-0.03874395651131714
0.00321925,-0.03502369339396942
0.0032205,-0.03874395651131714
0.00322175,-0.03874395651131714
0.003223,-0.03502369339396942
0.00322425,-0.03130343027662171
0.0032255,-0.03502369339396942
0.00322675,-0.04246421962866485
0.003228,-0.03502369339396942
0.00322925,-0.04246421962866485
0.0032305,-0.03874395651131714
0.00323175,-0.03130343027662171
0.003233,-0.03130343027662171
0.00323425,-0.03874395651131714
0.0032355,-0.03502369339396942
0.00323675,-0.03130343027662171
0.003238,-0.03874395651131714
0.00323925,-0.04246421962866485
0.0032405,-0.04618448274601256
0.00324175,-0.03130343027662171
0.003243,-0.03130343027662171
0.00324425,-0.03502369339396942
0.0032455,-0.03130343027662171
0.00324675,-0.03130343027662171
0.003248,-0.03874395651131714
0.00324925,-0.04246421962866485
0.0032505,-0.04246421962866485
0.00325175,-0.03874395651131714
0.003253,-0.03130343027662171
0.00325425,-0.03874395651131714
0.0032555,-0.03130343027662171
0.00325675,-0.03502369339396942
0.003258,-0.03874395651131714
0.00325925,-0.03502369339396942
0.0032605,-0.03874395651131714
0.00326175,-0.03502369339396942
0.003263,-0.03130343027662171
0.00326425,-0.03502369339396942
0.0032655,-0.03874395651131714
0.00326675,-0.03502369339396942
0.003268,-0.03874395651131714
0.00326925,-0.03502369339396942
0.0032705,-0.03874395651131714
0.00327175,-0.04990474586336027
0.003273,-0.03502369339396942
0.00327425,-0.027583167159274
0.0032755,-0.03502369339396942
0.00327675,-0.04246421962866485
0.003278,-0.04246421962866485
0.00327925,-0.03874395651131714
0.0032805,-0.03130343027662171
0.00328175,-0.03874395651131714
0.003283,-0.03502369339396942
0.00328425,-0.03874395651131714
0.0032855,-0.03130343027662171
0.00328675,-0.03502369339396942
0.003288,-0.03874395651131714
0.00328925,-0.03502369339396942
0.0032905,-0.04246421962866485
0.00329175,-0.04990474586336027
0.003293,-0.03502369339396942
0.00329425,-0.04246421962866485
0.0032955,-0.03874395651131714
0.00329675,-0.03502369339396942
0.003298,-0.03130343027662171
0.00329925,-0.03130343027662171
0.0033005,-0.03874395651131714
0.00330175,-0.03874395651131714
0.003303,-0.04246421962866485
0.00330425,-0.03874395651131714
0.0033055,-0.03874395651131714
0.00330675,-0.03130343027662171
0.003308,-0.03874395651131714
0.00330925,-0.03874395651131714
0.0033105,-0.04246421962866485
0.00331175,-0.03874395651131714
0.003313,-0.03502369339396942
0.00331425,-0.03874395651131714
0.0033155,-0.027583167159274
0.00331675,-0.03502369339396942
0.003318,-0.03874395651131714
0.00331925,-0.04618448274601256
0.0033205,-0.027583167159274
0.00332175,-0.04246421962866485
0.003323,-0.04618448274601256
0.00332425,-0.03130343027662171
0.0033255,-0.04246421962866485
0.00332675,-0.03874395651131714
0.003328,-0.03874395651131714
0.00332925,-0.03874395651131714
0.0033305,-0.03874395651131714
0.00333175,-0.03874395651131714
0.003333,-0.04246421962866485
0.00333425,-0.04246421962866485
0.0033355,-0.03130343027662171
0.00333675,-0.03130343027662171
0.003338,-0.04990474586336027
0.00333925,-0.03874395651131714
0.0033405,-0.04618448274601256
0.00334175,-0.03874395651131714
0.003343,-0.03874395651131714
0.00334425,-0.03130343027662171
0.0033455,-0.03502369339396942
0.00334675,-0.03130343027662171
0.003348,-0.03502369339396942
0.00334925,-0.04618448274601256
0.0033505,-0.03874395651131714
0.00335175,-0.03874395651131714
0.003353,-0.03874395651131714
0.00335425,-0.03874395651131714
0.0033555,-0.04618448274601256
0.00335675,-0.03502369339396942
0.003358,-0.027583167159274
0.00335925,-0.03874395651131714
0.0033605,-0.03502369339396942
0.00336175,-0.03874395651131714
0.003363,-0.03502369339396942
0.00336425,-0.04246421962866485
0.0033655,-0.03502369339396942
0.00336675,-0.03874395651131714
0.003368,-0.03502369339396942
0.00336925,-0.03874395651131714
0.0033705,-0.03874395651131714
0.00337175,-0.03502369339396942
0.003373,-0.04246421962866485
0.00337425,-0.03502369339396942
0.0033755,-0.03502369339396942
0.00337675,-0.03874395651131714
0.003378,-0.04246421962866485
0.00337925,-0.04246421962866485
0.0033805,-0.04246421962866485
0.00338175,-0.03502369339396942
0.003383,-0.03130343027662171
0.00338425,-0.03130343027662171
0.0033855,-0.03130343027662171
0.00338675,-0.04990474586336027
0.003388,-0.04618448274601256
0.00338925,-0.03874395651131714
0.0033905,-0.03130343027662171
0.00339175,-0.03502369339396942
0.003393,-0.027583167159274
0.00339425,-0.04246421962866485
0.0033955,-0.03874395651131714
0.00339675,-0.03502369339396942
0.003398,-0.03874395651131714
0.00339925,-0.03130343027662171
0.0034005,-0.03502369339396942
0.00340175,-0.03130343027662171
0.003403,-0.04246421962866485
0.00340425,-0.03502369339396942
0.0034055,-0.03874395651131714
0.00340675,-0.03502369339396942
0.003408,-0.03502369339396942
0.00340925,-0.03130343027662171
0.0034105,-0.03874395651131714
0.00341175,-0.03502369339396942
0.003413,-0.03874395651131714
0.00341425,-0.03130343027662171
0.0034155,-0.03502369339396942
0.00341675,-0.03874395651131714
0.003418,-0.03874395651131714
0.00341925,-0.027583167159274
0.0034205,-0.03130343027662171
0.00342175,-0.03130343027662171
0.003423,-0.03874395651131714
0.00342425,-0.03502369339396942
0.0034255,-0.03502369339396942
0.00342675,-0.03874395651131714
0.003428,-0.03130343027662171
0.00342925,-0.03502369339396942
0.0034305,-0.03130343027662171
0.00343175,-0.04618448274601256
0.003433,-0.04246421962866485
0.00343425,-0.03130343027662171
0.0034355,-0.03130343027662171
0.00343675,-0.027583167159274
0.003438,-0.03502369339396942
0.00343925,-0.03502369339396942
0.0034405,-0.03502369339396942
0.00344175,-0.03874395651131714
0.003443,-0.04618448274601256
0.00344425,-0.03874395651131714
0.0034455,-0.03502369339396942
0.00344675,-0.03874395651131714
0.003448,-0.03874395651131714
0.00344925,-0.03502369339396942
0.0034505,-0.03502369339396942
0.00345175,-0.03874395651131714
0.003453,-0.03130343027662171
0.00345425,-0.03874395651131714
0.0034555,-0.03502369339396942
0.00345675,-0.03874395651131714
0.003458,-0.03502369339396942
0.00345925,-0.03502369339396942
0.0034605,-0.04246421962866485
0.00346175,-0.04618448274601256
0.003463,-0.04246421962866485
0.00346425,-0.03130343027662171
0.0034655,-0.027583167159274
0.00346675,-0.04246421962866485
0.003468,-0.03874395651131714
0.00346925,-0.03874395651131714
0.0034705,-0.027583167159274
0.00347175,-0.03502369339396942
0.003473,-0.04246421962866485
0.00347425,-0.03874395651131714
0.0034755,-0.03502369339396942
0.00347675,-0.03130343027662171
0.003478,-0.03130343027662171
0.00347925,-0.03130343027662171
0.0034805,-0.04246421962866485
0.00348175,-0.03874395651131714
0.003483,-0.04246421962866485
0.00348425,-0.03502369339396942
0.0034855,-0.04246421962866485
0.00348675,-0.03130343027662171
0.003488,-0.04246421962866485
0.00348925,-0.027583167159274
0.0034905,-0.03130343027662171
0.00349175,-0.03502369339396942
0.003493,-0.03874395651131714
0.00349425,-0.03874395651131714
0.0034955,-0.03502369339396942
0.00349675,-0.03502369339396942
0.003498,-0.04246421962866485
0.00349925,-0.03130343027662171
0.0035005,-0.03874395651131714
0.00350175,-0.03502369339396942
0.003503,-0.03874395651131714
0.00350425,-0.03502369339396942
0.0035055,-0.03502369339396942
0.00350675,-0.03874395651131714
0.003508,-0.03130343027662171
0.00350925,-0.04246421962866485
0.0035105,-0.04246421962866485
0.00351175,-0.03130343027662171
0.003513,-0.03874395651131714
0.00351425,-0.03502369339396942
0.0035155,-0.027583167159274
0.00351675,-0.03874395651131714
0.003518,-0.04990474586336027
0.00351925,-0.04246421962866485
0.0035205,-0.03874395651131714
0.00352175,-0.03502369339396942
0.003523,-0.03502369339396942
0.00352425,-0.03502369339396942
0.0035255,-0.04618448274601256
0.00352675,-0.03130343027662171
0.003528,-0.03874395651131714
0.00352925,-0.03874395651131714
0.0035305,-0.03874395651131714
0.00353175,-0.03130343027662171
0.003533,-0.04618448274601256
0.00353425,-0.03130343027662171
0.0035355,-0.03130343027662171
0.00353675,-0.03874395651131714
0.003538,-0.03874395651131714
0.00353925,-0.03874395651131714
0.0035405,-0.03502369339396942
0.00354175,-0.03874395651131714
0.003543,-0.04246421962866485
0.00354425,-0.04246421962866485
0.0035455,-0.03130343027662171
0.00354675,-0.03874395651131714
0.003548,-0.03874395651131714
0.00354925,-0.03874395651131714
0.0035505,-0.027583167159274
0.00355175,-0.03130343027662171
0.003553,-0.03502369339396942
0.00355425,-0.03502369339396942
0.0035555,-0.03130343027662171
0.00355675,-0.03874395651131714
0.003558,-0.03130343027662171
0.00355925,-0.03874395651131714
0.0035605,-0.03130343027662171
0.00356175,-0.03502369339396942
0.003563,-0.03502369339396942
0.00356425,-0.04246421962866485
0.0035655,-0.03874395651131714
0.00356675,-0.03874395651131714
0.003568,-0.03874395651131714
0.00356925,-0.03130343027662171
0.0035705,-0.03130343027662171
0.00357175,-0.03874395651131714
0.003573,-0.03130343027662171
0.00357425,-0.03502369339396942
0.0035755,-0.03130343027662171
0.00357675,-0.04246421962866485
0.003578,-0.03874395651131714
0.00357925,-0.03130343027662171
0.0035805,-0.03874395651131714
0.00358175,-0.03502369339396942
0.003583,-0.03874395651131714
0.00358425,-0.03874395651131714
0.0035855,-0.03874395651131714
0.00358675,-0.04618448274601256
0.003588,-0.04246421962866485
0.00358925,-0.03502369339396942
0.0035905,-0.027583167159274
0.00359175,-0.03874395651131714
0.003593,-0.04246421962866485
0.00359425,-0.04246421962866485
0.0035955,-0.03130343027662171
0.00359675,-0.03130343027662171
0.003598,-0.03874395651131714
0.00359925,-0.03874395651131714
0.0036005,-0.03502369339396942
0.00360175,-0.027583167159274
0.003603,-0.027583167159274
0.00360425,-0.03130343027662171
0.0036055,-0.03874395651131714
0.00360675,-0.04618448274601256
0.003608,-0.03874395651131714
0.00360925,-0.03874395651131714
0.0036105,-0.03874395651131714
0.00361175,-0.03502369339396942
0.003613,-0.03502369339396942
0.00361425,-0.03502369339396942
0.0036155,-0.03130343027662171
0.00361675,-0.03130343027662171
0.003618,-0.03502369339396942
0.00361925,-0.03502369339396942
0.0036205,-0.04618448274601256
0.00362175,-0.03874395651131714
0.003623,-0.03502369339396942
0.00362425,-0.04246421962866485
0.0036255,-0.03502369339396942
0.00362675,-0.04246421962866485
0.003628,-0.03502369339396942
0.00362925,-0.03502369339396942
0.0036305,-0.027583167159274
0.00363175,-0.03502369339396942
0.003633,-0.03502369339396942
0.00363425,-0.03502369339396942
0.0036355,-0.04246421962866485
0.00363675,-0.03130343027662171
0.003638,-0.03874395651131714
0.00363925,-0.03130343027662171
0.0036405,-0.03502369339396942
0.00364175,-0.03502369339396942
0.003643,-0.03130343027662171
0.00364425,-0.03874395651131714
0.0036455,-0.03502369339396942
0.00364675,-0.03874395651131714
0.003648,-0.03874395651131714
0.00364925,-0.04246421962866485
0.0036505,-0.03502369339396942
0.00365175,-0.03502369339396942
0.003653,-0.03130343027662171
0.00365425,-0.027583167159274
0.0036555,-0.04246421962866485
0.00365675,-0.03502369339396942
0.003658,-0.03130343027662171
0.00365925,-0.03502369339396942
0.0036605,-0.03874395651131714
0.00366175,-0.03874395651131714
0.003663,-0.03502369339396942
0.00366425,-0.04246421962866485
0.0036655,-0.03874395651131714
0.00366675,-0.03502369339396942
0.003668,-0.03874395651131714
0.00366925,-0.04618448274601256
0.0036705,-0.04246421962866485
0.00367175,-0.03874395651131714
0.003673,-0.02386290404192629
0.00367425,-0.03130343027662171
0.0036755,-0.04246421962866485
0.00367675,-0.04246421962866485
0.003678,-0.03502369339396942
0.00367925,-0.03874395651131714
0.0036805,-0.03502369339396942
0.00368175,-0.03502369339396942
0.003683,-0.03874395651131714
0.00368425,-0.027583167159274
0.0036855,-0.03130343027662171
0.00368675,-0.03502369339396942
0.003688,-0.03874395651131714
0.00368925,-0.03502369339396942
0.0036905,-0.03130343027662171
0.00369175,-0.03130343027662171
0.003693,-0.03502369339396942
0.00369425,-0.03874395651131714
0.0036955,-0.03502369339396942
0.00369675,-0.03874395651131714
0.003698,-0.03502369339396942
0.00369925,-0.03130343027662171
0.0037005,-0.04246421962866485
0.00370175,-0.04246421962866485
0.003703,-0.03502369339396942
0.00370425,-0.03874395651131714
0.0037055,-0.03130343027662171
0.00370675,-0.03874395651131714
0.003708,-0.03502369339396942
0.00370925,-0.03874395651131714
0.0037105,-0.03130343027662171
0.00371175,-0.03874395651131714
0.003713,-0.04246421962866485
0.00371425,-0.03502369339396942
0.0037155,-0.03130343027662171
0.00371675,-0.03130343027662171
0.003718,-0.04246421962866485
0.00371925,-0.03502369339396942
0.0037205,-0.04246421962866485
0.00372175,-0.03874395651131714
0.003723,-0.04246421962866485
0.00372425,-0.03130343027662171
0.0037255,-0.03874395651131714
0.00372675,-0.03130343027662171
0.003728,-0.04618448274601256
0.00372925,-0.03130343027662171
0.0037305,-0.04990474586336027
0.00373175,-0.03502369339396942
0.003733,-0.027583167159274
0.00373425,-0.04246421962866485
0.0037355,-0.03130343027662171
0.00373675,-0.04246421962866485
0.003738,-0.03130343027662171
0.00373925,-0.03502369339396942
0.0037405,-0.027583167159274
0.00374175,-0.027583167159274
0.003743,-0.04246421962866485
0.00374425,-0.04246421962866485
0.0037455,-0.03502369339396942
0.00374675,-0.03502369339396942
0.003748,-0.03874395651131714
0.00374925,-0.03130343027662171
0.0037505,-0.03130343027662171
0.00375175,-0.03502369339396942
0.003753,-0.03502369339396942
0.00375425,-0.04246421962866485
0.0037555,-0.04246421962866485
0.00375675,-0.04246421962866485
0.003758,-0.04246421962866485
0.00375925,-0.03502369339396942
0.0037605,-0.03130343027662171
0.00376175,-0.03874395651131714
0.003763,-0.03502369339396942
0.00376425,-0.03130343027662171
0.0037655,-0.03874395651131714
0.00376675,-0.04246421962866485
0.003768,-0.03130343027662171
0.00376925,-0.027583167159274
0.0037705,-0.03502369339396942
0.00377175,-0.03502369339396942
0.003773,-0.04246421962866485
0.00377425,-0.03502369339396942
0.0037755,-0.03130343027662171
0.00377675,-0.02386290404192629
0.003778,-0.04246421962866485
0.00377925,-0.03874395651131714
0.0037805,-0.03874395651131714
0.00378175,-0.04246421962866485
0.003783,-0.03130343027662171
0.00378425,-0.03874395651131714
0.0037855,-0.03130343027662171
0.00378675,-0.03874395651131714
0.003788,-0.03502369339396942
0.00378925,-0.027583167159274
0.0037905,-0.03502369339396942
0.00379175,-0.04618448274601256
0.003793,-0.03502369339396942
0.00379425,-0.03502369339396942
0.0037955,-0.03502369339396942
0.00379675,-0.04618448274601256
0.003798,-0.03502369339396942
0.00379925,-0.04246421962866485
0.0038005,-0.03130343027662171
0.00380175,-0.03130343027662171
0.003803,-0.03502369339396942
0.00380425,-0.03502369339396942
0.0038055,-0.03874395651131714
0.00380675,-0.04246421962866485
0.003808,-0.03130343027662171
0.00380925,-0.03502369339396942
0.0038105,-0.03874395651131714
0.00381175,-0.03874395651131714
0.003813,-0.03874395651131714
0.00381425,-0.04246421962866485
0.0038155,-0.03874395651131714
0.00381675,-0.03502369339396942
0.003818,-0.03874395651131714
0.00381925,-0.03874395651131714
0.0038205,-0.03130343027662171
0.00382175,-0.03130343027662171
0.003823,-0.04246421962866485
0.00382425,-0.04618448274601256
0.0038255,-0.03130343027662171
0.00382675,-0.03874395651131714
0.003828,-0.04618448274601256
0.00382925,-0.03130343027662171
0.0038305,-0.03502369339396942
0.00383175,-0.03130343027662171
0.003833,-0.03502369339396942
0.00383425,-0.03502369339396942
0.0038355,-0.04618448274601256
